2018-09-02 13:54:47.645636+00:00|635.757191|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:54:50.150487+00:00|640.761221|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:54:52.651483+00:00|645.767998|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:54:55.157516+00:00|650.771259|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:54:57.659851+00:00|655.778316|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:00.162565+00:00|660.786404|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:02.663766+00:00|665.790622|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:05.164406+00:00|670.797969|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:07.684087+00:00|675.797138|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:10.176988+00:00|680.817150|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:12.681548+00:00|685.820367|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:13.315813+00:00|655.817530|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:15.185587+00:00|690.828870|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:15.566986+00:00|660.828720|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:17.692200+00:00|695.836401|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:18.077844+00:00|665.844333|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:20.196947+00:00|700.845348|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:20.607530+00:00|670.859789|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:22.718924+00:00|705.854671|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:23.084297+00:00|675.871044|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:25.207774+00:00|710.864647|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:25.592773+00:00|680.875889|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:27.707695+00:00|715.870635|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:28.108846+00:00|685.879738|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:30.210538+00:00|720.877722|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:30.599909+00:00|690.883592|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:32.711452+00:00|725.885319|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:33.125704+00:00|695.895842|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:35.209718+00:00|730.886003|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:35.612728+00:00|700.903326|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:37.714732+00:00|735.888423|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:38.113321+00:00|705.913624|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:40.224627+00:00|740.900065|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:40.623581+00:00|710.929865|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:42.723541+00:00|745.908237|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:43.129743+00:00|715.936322|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:45.227861+00:00|750.915304|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:45.630545+00:00|720.938760|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:47.730912+00:00|755.921778|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:48.125767+00:00|680.349138|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:50.233694+00:00|760.925264|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:50.626939+00:00|657.363683|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:52.736701+00:00|765.933721|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:53.148820+00:00|662.373343|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:55.245369+00:00|770.944181|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:55.647978+00:00|667.381211|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:55:57.744905+00:00|775.951448|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:55:58.150311+00:00|672.383669|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:00.247211+00:00|780.956445|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:56:00.649759+00:00|677.392877|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:02.755361+00:00|785.959539|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:56:03.153629+00:00|682.406496|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:05.258495+00:00|790.962942|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:56:05.661922+00:00|687.415261|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:07.759419+00:00|795.972147|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:56:08.163994+00:00|692.422443|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:10.673078+00:00|697.438750|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:13.175692+00:00|702.445048|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:28.018990+00:00|681.585432|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:28.041651+00:00|686.590946|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:28.301545+00:00|691.606804|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:30.705592+00:00|696.612952|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:33.207143+00:00|701.621044|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:35.704730+00:00|706.627115|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:37.774485+00:00|802.240185|2.000000|2500|_-BlTR22NcQ|7432257340693440159|65|
2018-09-02 13:56:38.212804+00:00|711.629946|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:40.711077+00:00|716.635573|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:42.779965+00:00|2.604533|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:43.220408+00:00|721.649593|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:45.288684+00:00|7.611454|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:45.723305+00:00|726.659570|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:47.791405+00:00|12.616872|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:48.227699+00:00|731.669632|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:50.291204+00:00|17.626427|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:50.734990+00:00|736.678350|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:52.795558+00:00|22.627505|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:53.244470+00:00|741.687779|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:55.301036+00:00|27.636905|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:55.750160+00:00|746.699689|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:56:57.805883+00:00|32.638065|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:56:58.289624+00:00|751.705520|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:00.307210+00:00|37.651589|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:00.751246+00:00|756.713700|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:02.808172+00:00|42.659653|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:03.256200+00:00|761.719163|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:05.312446+00:00|47.659195|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:05.763147+00:00|766.729795|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:07.815058+00:00|52.669295|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:08.260046+00:00|771.732082|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:10.322737+00:00|57.671457|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:10.774973+00:00|776.737746|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:12.827067+00:00|62.676583|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:13.274292+00:00|781.743732|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:15.326096+00:00|67.679725|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:15.775081+00:00|786.759675|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:17.830400+00:00|72.692255|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:18.303617+00:00|791.767598|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:20.338092+00:00|77.699821|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:20.784756+00:00|796.777639|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:22.839062+00:00|82.706084|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:23.293515+00:00|801.783600|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:25.339762+00:00|87.713787|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:25.791028+00:00|806.795951|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:27.845987+00:00|92.721681|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:28.301641+00:00|811.811294|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:30.340993+00:00|97.727514|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:30.808801+00:00|816.815521|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:32.847884+00:00|102.728829|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:33.310039+00:00|821.831716|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:35.348213+00:00|107.734490|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:35.825004+00:00|826.843732|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:37.864952+00:00|112.725044|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:38.324646+00:00|831.851692|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:40.356437+00:00|117.749412|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:40.829681+00:00|836.865781|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:42.863459+00:00|122.760047|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:43.344405+00:00|841.877645|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:45.373150+00:00|127.764401|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:45.845847+00:00|846.883856|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:47.880099+00:00|132.771435|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:48.374181+00:00|851.886212|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:57:50.383237+00:00|137.784327|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:52.874242+00:00|142.787657|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:55.378042+00:00|147.791471|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:57:57.884466+00:00|152.798820|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:00.386792+00:00|157.798483|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:02.889672+00:00|162.808913|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:05.391588+00:00|167.814365|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:07.892212+00:00|172.819983|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:10.395139+00:00|177.823395|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:12.899975+00:00|182.831957|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:15.401130+00:00|187.835492|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:16.131266+00:00|858.673073|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:17.901675+00:00|192.844787|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:18.387650+00:00|863.674439|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:20.405210+00:00|197.850319|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:20.890290+00:00|868.689234|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:22.908576+00:00|202.856945|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:23.391558+00:00|873.698325|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:25.408015+00:00|207.861521|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:25.896724+00:00|878.703551|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:27.914155+00:00|212.863006|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:28.402766+00:00|883.705497|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:30.418843+00:00|217.875321|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:30.895206+00:00|888.714187|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:32.920408+00:00|222.883583|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:33.409262+00:00|893.722597|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:35.424494+00:00|227.889309|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:35.918305+00:00|898.729584|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:37.926846+00:00|232.892675|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:38.411460+00:00|903.749933|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:40.435146+00:00|237.898525|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:40.970941+00:00|908.752245|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:42.942796+00:00|242.908853|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:43.428946+00:00|913.762334|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:45.447967+00:00|247.919549|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:45.930416+00:00|918.775518|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:47.939370+00:00|252.921939|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:48.438213+00:00|923.782432|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:50.446076+00:00|257.927257|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:50.949678+00:00|928.791806|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:52.952164+00:00|262.935235|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:53.449660+00:00|933.802011|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:55.448408+00:00|267.942313|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:55.946965+00:00|916.177312|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:58:57.953178+00:00|272.950539|2.000000|2500|QlYkC2uHXBI|7432257340693440159|66|
2018-09-02 13:58:58.451690+00:00|896.942915|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:00.971599+00:00|901.953228|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:02.958925+00:00|2.872763|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:03.463073+00:00|876.850364|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:05.464143+00:00|7.878530|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:05.968248+00:00|857.666257|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:07.971125+00:00|12.881451|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:08.501258+00:00|862.683286|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:10.469630+00:00|17.888254|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:10.980090+00:00|867.690248|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:12.967268+00:00|22.894434|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:13.481491+00:00|872.696767|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:15.471561+00:00|27.897324|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:15.997790+00:00|877.706916|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:17.978785+00:00|32.906487|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:18.505892+00:00|882.715950|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:20.485075+00:00|37.907164|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:20.999672+00:00|887.723270|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:22.982612+00:00|42.914325|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:23.500451+00:00|892.734880|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:25.490245+00:00|47.928548|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:26.003124+00:00|897.740662|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:27.987696+00:00|52.933180|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:28.507558+00:00|902.751796|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:30.495768+00:00|57.935524|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:31.024619+00:00|907.766770|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:33.008108+00:00|62.936978|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:33.541460+00:00|912.773577|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:35.500033+00:00|67.944991|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:36.049533+00:00|917.783245|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:38.002533+00:00|72.952772|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:38.531096+00:00|922.790574|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:40.506210+00:00|77.956595|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:41.032714+00:00|927.795231|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:43.008196+00:00|82.963190|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:43.541901+00:00|932.811522|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:45.513916+00:00|87.969039|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:46.045547+00:00|937.824875|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:48.018598+00:00|92.977220|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:48.564582+00:00|942.830591|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:50.519161+00:00|97.985309|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:51.068232+00:00|947.838461|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:53.021635+00:00|102.996485|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:53.558765+00:00|952.851388|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:55.526206+00:00|107.998601|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:56.063693+00:00|957.866949|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 13:59:58.031549+00:00|113.006459|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 13:59:58.574773+00:00|962.881506|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 14:00:00.533359+00:00|118.017660|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 14:00:01.077983+00:00|967.893473|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 14:00:03.035406+00:00|123.020194|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 14:00:03.576641+00:00|972.897523|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 14:00:05.537921+00:00|128.022522|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
2018-09-02 14:00:06.081666+00:00|977.903549|2.000000|2500|1a-chpO4bgQ|8265997313923093713|124|
2018-09-02 14:00:08.042965+00:00|133.034073|2.000000|2500|hK6ypkJSosA|7432257340693440159|67|
